timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-23 10:43:46.990812,1769136226,978487827,1,211783,14,1769136226,981819133,2,232405,-54,1769136226,985135900,3,202418,35,1769136226,988492828,4,212283,54,1769136226,971823412,5,190091,-58,1769136226,975152969,6,198073,-71,1769136226,940671787,X6-tool2,-1.7808158739440778,-0.5737305845891352,43.9142680809783,0.015018799507572412,-0.03107136273983045,-0.10879236282193672,0.023673376068472862
2026-01-23 10:43:47.025720,1769136227,18486163,1,211789,0,1769136227,21794159,2,232284,-42,1769136227,25137166,3,202544,27,1769136227,8496001,4,212410,71,1769136227,11822918,5,189844,-50,1769136227,15156116,6,197836,-59,1769136226,940671787,X6-tool2,-1.7808158739440778,-0.5737305845891352,43.9142680809783,0.015018799507572412,-0.03107136273983045,-0.10879236282193672,0.023673376068472862
2026-01-23 10:43:47.060581,1769136227,58485199,1,211805,0,1769136227,41819002,2,232196,-43,1769136227,45135239,3,202615,37,1769136227,48495988,4,212679,60,1769136227,51822124,5,189635,-56,1769136227,55153251,6,197606,-58,1769136227,40509456,X6-tool2,-1.6384152147216293,-0.6839775325924532,43.880351594235506,0.014469714014308037,-0.027931012533546656,-0.10819560109346348,0.027805963531136513
2026-01-23 10:43:47.095707,1769136227,78491192,1,211811,0,1769136227,81820259,2,232026,-45,1769136227,85134975,3,202786,44,1769136227,88492094,4,212921,62,1769136227,91823060,5,189377,-68,1769136227,95154047,6,197402,-47,1769136227,40509456,X6-tool2,-1.6384152147216293,-0.6839775325924532,43.880351594235506,0.014469714014308037,-0.027931012533546656,-0.10819560109346348,0.027805963531136513
2026-01-23 10:43:47.131285,1769136227,118486978,1,211827,0,1769136227,121793184,2,231850,-39,1769136227,125137861,3,202928,28,1769136227,128466178,4,213206,75,1769136227,111799022,5,189261,-60,1769136227,115152111,6,197303,-49,1769136227,40509456,X6-tool2,-1.6384152147216293,-0.6839775325924532,43.880351594235506,0.014469714014308037,-0.027931012533546656,-0.10819560109346348,0.027805963531136513
2026-01-23 10:43:47.166747,1769136227,158485934,1,211844,12,1769136227,161825091,2,231680,-53,1769136227,165135928,3,203071,44,1769136227,148460981,4,213371,85,1769136227,151824920,5,189003,-65,1769136227,155152306,6,197106,-44,1769136227,140582734,X6-tool2,-1.4048115739282243,-0.8025363759313455,43.86381412319271,0.01348469907473654,-0.025525987726043458,-0.1076376093310409,0.027057647705078125
2026-01-23 10:43:47.201563,1769136227,198486780,1,211838,0,1769136227,181825344,2,231570,-46,1769136227,185138700,3,203143,34,1769136227,188492109,4,213701,81,1769136227,191823926,5,188740,-54,1769136227,195152792,6,196935,-40,1769136227,140582734,X6-tool2,-1.4048115739282243,-0.8025363759313455,43.86381412319271,0.01348469907473654,-0.025525987726043458,-0.1076376093310409,0.027057647705078125
2026-01-23 10:43:47.236699,1769136227,218490373,1,211849,0,1769136227,221798889,2,231405,-31,1769136227,225140817,3,203286,28,1769136227,228493714,4,213992,47,1769136227,231822632,5,188509,-53,1769136227,235153149,6,196793,-37,1769136227,140582734,X6-tool2,-1.4048115739282243,-0.8025363759313455,43.86381412319271,0.01348469907473654,-0.025525987726043458,-0.1076376093310409,0.027057647705078125
2026-01-23 10:43:47.271604,1769136227,258462738,1,211849,0,1769136227,261799546,2,231257,-42,1769136227,265136563,3,203412,30,1769136227,268496050,4,214228,51,1769136227,251824235,5,188405,-48,1769136227,255153861,6,196710,-40,1769136227,240679563,X6-tool2,-1.161839004915199,-0.8787495966354653,43.83468737091416,0.011196752045571414,-0.023222699815541703,-0.10718622047637802,0.030880609527230263
2026-01-23 10:43:47.307226,1769136227,298492665,1,211844,0,1769136227,301801591,2,231026,-64,1769136227,305138049,3,203571,51,1769136227,288488084,4,214349,62,1769136227,291825821,5,188234,-41,1769136227,295123287,6,196540,-34,1769136227,240679563,X6-tool2,-1.161839004915199,-0.8787495966354653,43.83468737091416,0.011196752045571414,-0.023222699815541703,-0.10718622047637802,0.030880609527230263
2026-01-23 10:43:47.342322,1769136227,338470250,1,211844,0,1769136227,341798187,2,230817,-51,1769136227,325117501,3,203670,55,1769136227,328492190,4,214585,56,1769136227,331795716,5,188058,-43,1769136227,335154744,6,196364,-43,1769136227,340769141,X6-tool2,-0.8159491156978627,-0.8553301450217776,43.89846447922688,0.011675532640034469,-0.017468198043135062,-0.10796257628397371,0.02370738983154297
2026-01-23 10:43:47.377307,1769136227,358471593,1,211838,-10,1769136227,361828632,2,230718,-49,1769136227,365135868,3,203813,30,1769136227,368491666,4,214854,62,1769136227,371828333,5,187877,-45,1769136227,375153750,6,196205,-36,1769136227,340769141,X6-tool2,-0.8159491156978627,-0.8553301450217776,43.89846447922688,0.011675532640034469,-0.017468198043135062,-0.10796257628397371,0.02370738983154297
2026-01-23 10:43:47.412528,1769136227,398469789,1,211833,0,1769136227,401824457,2,230460,-53,1769136227,405112293,3,203923,27,1769136227,408496052,4,215156,85,1769136227,411820939,5,187690,-39,1769136227,395153513,6,196133,-32,1769136227,340769141,X6-tool2,-0.8159491156978627,-0.8553301450217776,43.89846447922688,0.011675532640034469,-0.017468198043135062,-0.10796257628397371,0.02370738983154297
2026-01-23 10:43:47.447508,1769136227,438443315,1,211822,-1,1769136227,441822413,2,230224,-72,1769136227,445136720,3,204066,43,1769136227,428489194,4,215294,47,1769136227,431822812,5,187630,-30,1769136227,435153609,6,195991,-32,1769136227,440573169,X6-tool2,-0.6187786483799252,-0.814855567529279,43.88019588648973,0.010840919059437305,-0.012670298381322586,-0.10843961239941234,0.02289581298828125
2026-01-23 10:43:47.482594,1769136227,478444701,1,211800,0,1769136227,481827570,2,229894,-79,1769136227,465135433,3,204142,32,1769136227,468496121,4,215590,70,1769136227,471826178,5,187460,-46,1769136227,475152605,6,195859,-33,1769136227,440573169,X6-tool2,-0.6187786483799252,-0.814855567529279,43.88019588648973,0.010840919059437305,-0.012670298381322586,-0.10843961239941234,0.02289581298828125
2026-01-23 10:43:47.517551,1769136227,498468325,1,211794,-1,1769136227,501799991,2,229790,-55,1769136227,505132879,3,204241,20,1769136227,508495847,4,215821,61,1769136227,511822834,5,187278,-28,1769136227,515124650,6,195732,-39,1769136227,440573169,X6-tool2,-0.6187786483799252,-0.814855567529279,43.88019588648973,0.010840919059437305,-0.012670298381322586,-0.10843961239941234,0.02289581298828125
2026-01-23 10:43:47.552444,1769136227,538467831,1,211761,-10,1769136227,541798157,2,229543,-63,1769136227,545132415,3,204329,30,1769136227,548495793,4,216090,68,1769136227,551796059,5,187152,-29,1769136227,535153504,6,195656,-37,1769136227,540530183,X6-tool2,-0.4254984561216999,-0.8624640989478912,43.89486859664798,0.009060088814667562,-0.007751373963829707,-0.10828066215596645,0.023545265197753906
2026-01-23 10:43:47.587461,1769136227,578474137,1,211740,-7,1769136227,581799004,2,229301,-57,1769136227,585134461,3,204439,29,1769136227,568495876,4,216227,73,1769136227,571824483,5,187081,-31,1769136227,575155230,6,195529,-25,1769136227,540530183,X6-tool2,-0.4254984561216999,-0.8624640989478912,43.89486859664798,0.009060088814667562,-0.007751373963829707,-0.10828066215596645,0.023545265197753906
2026-01-23 10:43:47.622561,1769136227,618465523,1,211685,-10,1769136227,621826461,2,229065,-60,1769136227,605136504,3,204521,42,1769136227,608495032,4,216541,60,1769136227,611822969,5,186943,-33,1769136227,615154596,6,195452,-18,1769136227,540530183,X6-tool2,-0.4254984561216999,-0.8624640989478912,43.89486859664798,0.009060088814667562,-0.007751373963829707,-0.10828066215596645,0.023545265197753906
2026-01-23 10:43:47.657673,1769136227,638466156,1,211657,-15,1769136227,641827974,2,228944,-59,1769136227,645130110,3,204642,29,1769136227,648495138,4,216782,55,1769136227,651821405,5,186817,-20,1769136227,655153302,6,195392,-9,1769136227,640560069,X6-tool2,-0.1875313864304999,-0.8227610909335226,43.902784021374984,0.008041895877968622,-0.0040710714188232095,-0.10816733558617882,0.028272628784179688
2026-01-23 10:43:47.692909,1769136227,678467062,1,211569,-17,1769136227,681829010,2,228702,-62,1769136227,685131746,3,204730,19,1769136227,688495664,4,217013,50,1769136227,691793890,5,186729,-24,1769136227,675153305,6,195353,-21,1769136227,640560069,X6-tool2,-0.1875313864304999,-0.8227610909335226,43.902784021374984,0.008041895877968622,-0.0040710714188232095,-0.10816733558617882,0.028272628784179688
2026-01-23 10:43:47.727778,1769136227,718469918,1,211503,-17,1769136227,721826346,2,228384,-62,1769136227,725135412,3,204868,51,1769136227,708494657,4,217101,40,1769136227,711822404,5,186674,-32,1769136227,715153591,6,195287,-16,1769136227,640560069,X6-tool2,-0.1875313864304999,-0.8227610909335226,43.902784021374984,0.008041895877968622,-0.0040710714188232095,-0.10816733558617882,0.028272628784179688
2026-01-23 10:43:47.763252,1769136227,758468214,1,211421,-28,1769136227,761826412,2,228159,-67,1769136227,745134935,3,204917,29,1769136227,748495273,4,217271,44,1769136227,751821750,5,186570,-21,1769136227,755153997,6,195244,-16,1769136227,740418359,X6-tool2,-0.03669398233866367,-0.9096381566936641,43.958863232119555,0.006895108039773964,0.0004266141944317782,-0.10839567992485587,0.024873733520507812
2026-01-23 10:43:47.798125,1769136227,778465747,1,211339,-32,1769136227,781797124,2,228016,-81,1769136227,785129881,3,205065,38,1769136227,788497219,4,217502,63,1769136227,791820406,5,186454,-26,1769136227,795125432,6,195183,-17,1769136227,740418359,X6-tool2,-0.03669398233866367,-0.9096381566936641,43.958863232119555,0.006895108039773964,0.0004266141944317782,-0.10839567992485587,0.024873733520507812
2026-01-23 10:43:47.833561,1769136227,818463903,1,211212,-14,1769136227,821799580,2,227741,-73,1769136227,825131127,3,205192,37,1769136227,828495715,4,217733,69,1769136227,831820842,5,186383,-13,1769136227,815152686,6,195150,-14,1769136227,740418359,X6-tool2,-0.03669398233866367,-0.9096381566936641,43.958863232119555,0.006895108039773964,0.0004266141944317782,-0.10839567992485587,0.024873733520507812
2026-01-23 10:43:47.868374,1769136227,858488840,1,211080,-37,1769136227,861829987,2,227390,-91,1769136227,865152034,3,205329,31,1769136227,848499638,4,217870,65,1769136227,851829836,5,186356,-13,1769136227,855154923,6,195123,0,1769136227,840552709,X6-tool2,0.12590625831531993,-0.8855685564760432,43.95115370869831,0.005634172415046593,0.0016990141737577495,-0.1085361504879322,0.0263799037784338
2026-01-23 10:43:47.904452,1769136227,898489556,1,210987,-27,1769136227,901800382,2,227043,-68,1769136227,885153757,3,205395,36,1769136227,888496175,4,218106,60,1769136227,891830412,5,186301,-16,1769136227,895156789,6,195106,0,1769136227,840552709,X6-tool2,0.12590625831531993,-0.8855685564760432,43.95115370869831,0.005634172415046593,0.0016990141737577495,-0.1085361504879322,0.0263799037784338
2026-01-23 10:43:47.940029,1769136227,938487352,1,210861,-21,1769136227,921828196,2,226917,-82,1769136227,925154303,3,205516,27,1769136227,928500141,4,218342,59,1769136227,931830388,5,186257,-10,1769136227,935155315,6,195106,0,1769136227,840552709,X6-tool2,0.12590625831531993,-0.8855685564760432,43.95115370869831,0.005634172415046593,0.0016990141737577495,-0.1085361504879322,0.0263799037784338
2026-01-23 10:43:47.975776,1769136227,958489045,1,210795,-30,1769136227,961829762,2,226631,-59,1769136227,965154429,3,205626,26,1769136227,968496557,4,218562,51,1769136227,971829794,5,186213,-8,1769136227,975157431,6,195106,0,1769136227,940394829,X6-tool2,0.2171246901294196,-0.8763494292985771,43.9583692027789,0.005347964509163984,0.0054868889948033244,-0.1090024300718418,0.026424089446663857
2026-01-23 10:43:48.011160,1769136227,998491111,1,210652,-21,1769136228,1829728,2,226373,-54,1769136228,5155085,3,205735,27,1769136228,8497722,4,218716,37,1769136227,991828587,5,186202,-5,1769136227,995155944,6,195106,0,1769136227,940394829,X6-tool2,0.2171246901294196,-0.8763494292985771,43.9583692027789,0.005347964509163984,0.0054868889948033244,-0.1090024300718418,0.026424089446663857
2026-01-23 10:43:48.046731,1769136228,38488047,1,210471,-58,1769136228,41828374,2,226115,-70,1769136228,45156851,3,205823,16,1769136228,28495706,4,218782,28,1769136228,31829483,5,186191,-3,1769136228,35155170,6,195117,0,1769136228,40496837,X6-tool2,0.38107175166729323,-0.774804748199561,43.985295491619155,0.004977146853582228,0.007415937917388134,-0.10975141059608458,0.023996034637093544
2026-01-23 10:43:48.081852,1769136228,78488562,1,210295,-44,1769136228,61830787,2,225972,-68,1769136228,65154064,3,205873,25,1769136228,68497751,4,218958,46,1769136228,71827978,5,186180,0,1769136228,75155585,6,195123,0,1769136228,40496837,X6-tool2,0.38107175166729323,-0.774804748199561,43.985295491619155,0.004977146853582228,0.007415937917388134,-0.10975141059608458,0.023996034637093544
2026-01-23 10:43:48.117437,1769136228,98490906,1,210196,-51,1769136228,101801342,2,225643,-107,1769136228,105153710,3,205950,17,1769136228,108499007,4,219133,39,1769136228,111832205,5,186174,-10,1769136228,115155371,6,195134,5,1769136228,40496837,X6-tool2,0.38107175166729323,-0.774804748199561,43.985295491619155,0.004977146853582228,0.007415937917388134,-0.10975141059608458,0.023996034637093544
2026-01-23 10:43:48.152577,1769136228,138489351,1,210020,-36,1769136228,141802928,2,225319,-65,1769136228,145153846,3,206032,21,1769136228,148499883,4,219265,32,1769136228,151830890,5,186174,0,1769136228,135156064,6,195156,8,1769136228,140354847,X6-tool2,0.47244167078064075,-0.6883506127146664,43.95465516728598,0.004265456571231349,0.00841740181965446,-0.10987415569980956,0.02602863311767578
2026-01-23 10:43:48.187552,1769136228,178489847,1,209833,-50,1769136228,181797993,2,225027,-87,1769136228,185153871,3,206125,24,1769136228,168472105,4,219337,36,1769136228,171830663,5,186180,3,1769136228,175154530,6,195309,45,1769136228,140354847,X6-tool2,0.47244167078064075,-0.6883506127146664,43.95465516728598,0.004265456571231349,0.00841740181965446,-0.10987415569980956,0.02602863311767578
2026-01-23 10:43:48.223111,1769136228,218487153,1,209608,-44,1769136228,221811239,2,224714,-82,1769136228,205126573,3,206175,24,1769136228,208498952,4,219490,29,1769136228,211829299,5,186185,0,1769136228,215154136,6,195359,12,1769136228,140354847,X6-tool2,0.47244167078064075,-0.6883506127146664,43.95465516728598,0.004265456571231349,0.00841740181965446,-0.10987415569980956,0.02602863311767578
2026-01-23 10:43:48.258255,1769136228,238486616,1,209515,-54,1769136228,241826263,2,224544,-93,1769136228,245154060,3,206268,21,1769136228,248496898,4,219578,21,1769136228,251828095,5,186196,0,1769136228,255155902,6,195452,14,1769136228,240505827,X6-tool2,0.5552456484144118,-0.7342240535492033,44.01723818765533,0.002623968014774966,0.012065936670234784,-0.10927517144464773,0.026205062866210938
2026-01-23 10:43:48.293867,1769136228,278460191,1,209306,-53,1769136228,281828349,2,224247,-81,1769136228,285154436,3,206345,13,1769136228,288498373,4,219672,31,1769136228,291828351,5,186218,9,1769136228,275153514,6,195491,16,1769136228,240505827,X6-tool2,0.5552456484144118,-0.7342240535492033,44.01723818765533,0.002623968014774966,0.012065936670234784,-0.10927517144464773,0.026205062866210938
2026-01-23 10:43:48.329148,1769136228,318492017,1,209119,-43,1769136228,321799144,2,223929,-73,1769136228,325154432,3,206406,10,1769136228,328494899,4,219760,19,1769136228,311830694,5,186224,8,1769136228,315124769,6,195568,13,1769136228,240505827,X6-tool2,0.5552456484144118,-0.7342240535492033,44.01723818765533,0.002623968014774966,0.012065936670234784,-0.10927517144464773,0.026205062866210938
2026-01-23 10:43:48.363977,1769136228,358468183,1,208894,-73,1769136228,361826281,2,223687,-63,1769136228,345135834,3,206433,9,1769136228,348494912,4,219798,21,1769136228,351781878,5,186262,12,1769136228,355128916,6,195688,31,1769136228,340579894,X6-tool2,0.649042390091706,-0.6834679393263625,44.02222579444963,0.0017076561818539055,0.012453311569660397,-0.1083156754200662,0.024089813232421875
2026-01-23 10:43:48.399328,1769136228,398464448,1,208669,-50,1769136228,381799973,2,223561,-65,1769136228,385131980,3,206505,14,1769136228,388487877,4,219891,25,1769136228,391799224,5,186301,15,1769136228,395150002,6,195820,41,1769136228,340579894,X6-tool2,0.649042390091706,-0.6834679393263625,44.02222579444963,0.0017076561818539055,0.012453311569660397,-0.1083156754200662,0.024089813232421875
2026-01-23 10:43:48.434437,1769136228,418462221,1,208575,-47,1769136228,421824129,2,223264,-82,1769136228,425109635,3,206614,30,1769136228,428496174,4,219957,10,1769136228,431797790,5,186356,13,1769136228,415151755,6,195919,51,1769136228,340579894,X6-tool2,0.649042390091706,-0.6834679393263625,44.02222579444963,0.0017076561818539055,0.012453311569660397,-0.1083156754200662,0.024089813232421875
2026-01-23 10:43:48.469894,1769136228,458463847,1,208356,-51,1769136228,461796854,2,222968,-70,1769136228,465127181,3,206719,24,1769136228,468495169,4,219996,9,1769136228,451796102,5,186394,21,1769136228,455151601,6,196062,38,1769136228,440478455,X6-tool2,0.6482694598159985,-0.5831855732717905,44.018041284028314,-0.0019012840182970202,0.014889326008307727,-0.10595102242574635,0.02842680551111698
2026-01-23 10:43:48.504673,1769136228,498446012,1,208147,-48,1769136228,501796530,2,222638,-91,1769136228,485125784,3,206746,17,1769136228,488492453,4,220018,7,1769136228,491815180,5,186515,42,1769136228,495150397,6,196216,33,1769136228,440478455,X6-tool2,0.6482694598159985,-0.5831855732717905,44.018041284028314,-0.0019012840182970202,0.014889326008307727,-0.10595102242574635,0.02842680551111698
2026-01-23 10:43:48.540099,1769136228,538465799,1,207922,-50,1769136228,521827154,2,222457,-78,1769136228,525111350,3,206796,6,1769136228,528497329,4,220040,10,1769136228,531800125,5,186592,27,1769136228,535123261,6,196381,35,1769136228,440478455,X6-tool2,0.6482694598159985,-0.5831855732717905,44.018041284028314,-0.0019012840182970202,0.014889326008307727,-0.10595102242574635,0.02842680551111698
2026-01-23 10:43:48.575147,1769136228,558464252,1,207817,-52,1769136228,561827130,2,222177,-72,1769136228,565124836,3,206834,10,1769136228,568496604,4,220067,0,1769136228,571775930,5,186707,23,1769136228,555151935,6,196452,29,1769136228,540769770,X6-tool2,0.7929657414758536,-0.3658981018556573,44.02864154684344,-0.005859239936347603,0.015934210929953577,-0.10374966623767996,0.021757444366812706
