timestamp,forcesensor_header.stamp.sec,forcesensor_header.stamp.nanosec,forcesensor_header.frame_id,forcesensor_x_axis,forcesensor_y_axis,forcesensor_z_axis,dg_state_header.stamp.sec,dg_state_header.stamp.nanosec,dg_state_header.frame_id,dg_state_n,dg_state_m,dg_state_gamma,dg_state_lin
2025-12-17 11:04:26.810452,1765940666,807002259,base_frame,0.3139028251171112,-0.15829259157180786,-0.040755368769168854,1765940666,802435968,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.821443,1765940666,817006034,base_frame,0.31373462080955505,-0.18047700822353363,0.011035902425646782,1765940666,812613200,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.832413,1765940666,827004062,base_frame,0.31373462080955505,-0.18047700822353363,0.011035902425646782,1765940666,822817565,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.843603,1765940666,837018604,base_frame,0.31402266025543213,-0.17960479855537415,0.06411508470773697,1765940666,843266546,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.854636,1765940666,847003412,base_frame,0.31402266025543213,-0.17960479855537415,0.06411508470773697,1765940666,853481579,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.865533,1765940666,857003815,base_frame,0.3137374818325043,-0.15880955755710602,0.011324409395456314,1765940666,863670294,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.876496,1765940666,867002643,base_frame,0.3329923748970032,-0.16984616219997406,0.011627067811787128,1765940666,873875492,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:26.887471,1765940666,887002404,base_frame,0.3329923748970032,-0.16984616219997406,0.011627067811787128,1765940666,884050311,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.898449,1765940666,897003263,base_frame,0.313089519739151,-0.15880301594734192,-0.040585704147815704,1765940666,894254806,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.909438,1765940666,907002243,base_frame,0.3323444426059723,-0.16983962059020996,-0.040283046662807465,1765940666,904460320,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.920403,1765940666,917003674,base_frame,0.3133775591850281,-0.15793080627918243,0.012493477202951908,1765940666,914643049,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.931353,1765940666,927007985,base_frame,0.31337469816207886,-0.17959827184677124,0.012204969301819801,1765940666,924849690,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.942334,1765940666,937006884,base_frame,0.33281007409095764,-0.16875328123569489,0.06347247213125229,1765940666,935026560,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.953309,1765940666,947001579,base_frame,0.31373462080955505,-0.18047700822353363,0.011035902425646782,1765940666,945207522,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.964294,1765940666,957000138,base_frame,0.31402266025543213,-0.17960479855537415,0.06411508470773697,1765940666,955421500,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.975269,1765940666,967000791,base_frame,0.31402266025543213,-0.17960479855537415,0.06411508470773697,1765940666,965603935,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.986319,1765940666,977006379,base_frame,0.35206499695777893,-0.17978987097740173,0.06377512961626053,1765940666,986011912,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:26.997420,1765940666,997004464,base_frame,0.33328041434288025,-0.16897395253181458,0.06470625102519989,1765940666,996219868,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:27.008430,1765940667,7000166,base_frame,0.35206785798072815,-0.15812242031097412,0.06406363844871521,1765940667,6430203,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:27.019402,1765940667,17002871,base_frame,0.3517798185348511,-0.1589946299791336,0.010984458029270172,1765940667,16609688,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:27.030348,1765940667,27004878,base_frame,0.3325249254703522,-0.14795802533626556,0.010681799612939358,1765940667,26828688,,56.568159467080555,11.365649398046408,75.06784776516176,40.00216666666667
2025-12-17 11:04:27.041361,1765940667,37013449,base_frame,0.3325249254703522,-0.14795802533626556,0.010681799612939358,1765940667,37041580,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:27.052506,1765940667,47005226,base_frame,0.3325249254703522,-0.14795802533626556,0.010681799612939358,1765940667,47265556,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:27.063495,1765940667,57005639,base_frame,0.3326902389526367,-0.1474410593509674,-0.041397977620363235,1765940667,57459316,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:27.074463,1765940667,67002784,base_frame,0.3325249254703522,-0.14795802533626556,0.010681799612939358,1765940667,67646677,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:27.085428,1765940667,77004551,base_frame,0.3326902389526367,-0.1474410593509674,-0.041397977620363235,1765940667,77823449,,56.568169288598874,11.365454182482573,75.06764164852004,40.00211111111111
2025-12-17 11:04:27.096404,1765940667,87000391,base_frame,0.3325249254703522,-0.14795802533626556,0.010681799612939358,1765940667,88030455,,56.568208574518664,11.364673321668619,75.06681717960015,40.001888888888885
2025-12-17 11:04:27.107391,1765940667,107005310,base_frame,0.3326874077320099,-0.16910851001739502,-0.04168648645281792,1765940667,98214719,,56.568208574518664,11.364673321668619,75.06681717960015,40.001888888888885
2025-12-17 11:04:27.118378,1765940667,117002853,base_frame,0.3326902389526367,-0.1474410593509674,-0.041397977620363235,1765940667,108397569,,56.568208574518664,11.364673321668619,75.06681717960015,40.001888888888885
2025-12-17 11:04:27.129707,1765940667,127001971,base_frame,0.3326902389526367,-0.1474410593509674,-0.041397977620363235,1765940667,128799335,,56.568208574518664,11.364673321668619,75.06681717960015,40.001888888888885
2025-12-17 11:04:27.140696,1765940667,137003073,base_frame,0.351945161819458,-0.15847766399383545,-0.041095320135354996,1765940667,138978137,,56.56833625206232,11.362135539949946,75.06413762960636,40.00116666666666
2025-12-17 11:04:27.151665,1765940667,147005052,base_frame,0.3517798185348511,-0.1589946299791336,0.010984458029270172,1765940667,149160684,,56.56833625206232,11.362135539949946,75.06413762960636,40.00116666666666
2025-12-17 11:04:27.162630,1765940667,157003912,base_frame,0.3517798185348511,-0.1589946299791336,0.010984458029270172,1765940667,159374366,,56.56833625206232,11.362135539949946,75.06413762960636,40.00116666666666
2025-12-17 11:04:27.173617,1765940667,167004634,base_frame,0.3517798185348511,-0.1589946299791336,0.010984458029270172,1765940667,169617730,,56.56833625206232,11.362135539949946,75.06413762960636,40.00116666666666
2025-12-17 11:04:27.184532,1765940667,177010584,base_frame,0.33328041434288025,-0.16897395253181458,0.06470625102519989,1765940667,179827368,,56.56833625206232,11.362135539949946,75.06413762960636,40.00116666666666
2025-12-17 11:04:27.195518,1765940667,187008235,base_frame,0.3329923748970032,-0.16984616219997406,0.011627067811787128,1765940667,190048498,,56.568424642688754,11.360378628416747,75.06228253323562,40.00066666666667
2025-12-17 11:04:27.206498,1765940667,197005255,base_frame,0.35206499695777893,-0.17978987097740173,0.06377512961626053,1765940667,200274356,,56.568424642688754,11.360378628416747,75.06228253323562,40.00066666666667
2025-12-17 11:04:27.217482,1765940667,217005078,base_frame,0.3336262106895447,-0.14657539129257202,0.06359132379293442,1765940667,210487017,,56.568424642688754,11.360378628416747,75.06228253323562,40.00066666666667
2025-12-17 11:04:27.228471,1765940667,227005785,base_frame,0.3329782783985138,-0.14656884968280792,0.011681202799081802,1765940667,220712499,,56.568424642688754,11.360378628416747,75.06228253323562,40.00066666666667
2025-12-17 11:04:27.239424,1765940667,237011657,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940667,231031912,,56.56848356908249,11.359207360549945,75.06104579173157,40.00033333333334
2025-12-17 11:04:27.250499,1765940667,247013933,base_frame,0.3336262106895447,-0.14657539129257202,0.06359132379293442,1765940667,241288126,,56.56848356908249,11.359207360549945,75.06104579173157,40.00033333333334
2025-12-17 11:04:27.261498,1765940667,257004598,base_frame,0.3326902389526367,-0.1474410593509674,-0.041397977620363235,1765940667,251551030,,56.56848356908249,11.359207360549945,75.06104579173157,40.00033333333334
2025-12-17 11:04:27.272498,1765940667,267002504,base_frame,0.3329754173755646,-0.16823630034923553,0.011392694897949696,1765940667,272010542,,56.56848356908249,11.359207360549945,75.06104579173157,40.00033333333334
2025-12-17 11:04:27.283444,1765940667,277006766,base_frame,0.3326902389526367,-0.1474410593509674,-0.041397977620363235,1765940667,282236027,,56.56852285303808,11.358426518189603,75.06022129268862,40.00011111111111
2025-12-17 11:04:27.294423,1765940667,287006945,base_frame,0.33333534002304077,-0.16911505162715912,0.010223637335002422,1765940667,292458529,,56.56852285303808,11.358426518189603,75.06022129268862,40.00011111111111
2025-12-17 11:04:27.305378,1765940667,297003021,base_frame,0.33333534002304077,-0.16911505162715912,0.010223637335002422,1765940667,302700340,,56.56852285303808,11.358426518189603,75.06022129268862,40.00011111111111
2025-12-17 11:04:27.316356,1765940667,307007698,base_frame,0.33362334966659546,-0.16824284195899963,0.06330281496047974,1765940667,312911236,,56.56852285303808,11.358426518189603,75.06022129268862,40.00011111111111
2025-12-17 11:04:27.327344,1765940667,327003281,base_frame,0.33362334966659546,-0.16824284195899963,0.06330281496047974,1765940667,323116815,,56.56852285303808,11.358426518189603,75.06022129268862,40.00011111111111
2025-12-17 11:04:27.338314,1765940667,337006137,base_frame,0.3329754173755646,-0.16823630034923553,0.011392694897949696,1765940667,333321568,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.349353,1765940667,347006672,base_frame,0.3329754173755646,-0.16823630034923553,0.011392694897949696,1765940667,343532860,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.360338,1765940667,357006763,base_frame,0.3329782783985138,-0.14656884968280792,0.011681202799081802,1765940667,353738473,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.371328,1765940667,367007203,base_frame,0.3329782783985138,-0.14656884968280792,0.011681202799081802,1765940667,363942509,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.382341,1765940667,377007499,base_frame,0.3329782783985138,-0.14656884968280792,0.011681202799081802,1765940667,374148312,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.393316,1765940667,387007042,base_frame,0.3329782783985138,-0.14656884968280792,0.011681202799081802,1765940667,384353273,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.404304,1765940667,397006002,base_frame,0.3329782783985138,-0.14656884968280792,0.011681202799081802,1765940667,394566428,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.415323,1765940667,407004148,base_frame,0.33281293511390686,-0.14708581566810608,0.06376098096370697,1765940667,414976018,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.426275,1765940667,417006148,base_frame,0.3329782783985138,-0.14656884968280792,0.011681202799081802,1765940667,425179331,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.437262,1765940667,437008213,base_frame,0.33346086740493774,-0.14709235727787018,0.11567109823226929,1765940667,435388014,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.448266,1765940667,447018023,base_frame,0.3527129292488098,-0.17979641258716583,0.11568525433540344,1765940667,445645961,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.459347,1765940667,457004457,base_frame,0.35206785798072815,-0.15812242031097412,0.06406363844871521,1765940667,455879590,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.470330,1765940667,467008215,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940667,466093171,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.481308,1765940667,477006427,base_frame,0.33346086740493774,-0.14709235727787018,0.11567109823226929,1765940667,476298776,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.492280,1765940667,487007394,base_frame,0.33281293511390686,-0.14708581566810608,0.06376098096370697,1765940667,486506823,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.503232,1765940667,497006658,base_frame,0.3329782783985138,-0.14656884968280792,0.011681202799081802,1765940667,496713662,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.514209,1765940667,507004069,base_frame,0.3517656922340393,-0.13571733236312866,0.011038593016564846,1765940667,506919251,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.525168,1765940667,517005640,base_frame,0.33281293511390686,-0.14708581566810608,0.06376098096370697,1765940667,517068058,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.536119,1765940667,527006825,base_frame,0.3516003489494324,-0.13623429834842682,0.06311836838722229,1765940667,527257824,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.547282,1765940667,547000587,base_frame,0.3517656922340393,-0.13571733236312866,0.011038593016564846,1765940667,537433407,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.558314,1765940667,557002456,base_frame,0.3517656922340393,-0.13571733236312866,0.011038593016564846,1765940667,557757559,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.569266,1765940667,567004384,base_frame,0.3524136245250702,-0.13572387397289276,0.06294871866703033,1765940667,567938123,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.580210,1765940667,577002044,base_frame,0.37166568636894226,-0.16842792928218842,0.06296286731958389,1765940667,578121297,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.591184,1765940667,587001809,base_frame,0.3713776767253876,-0.1693001389503479,0.00988368596881628,1765940667,588303000,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.602159,1765940667,597001845,base_frame,0.35195744037628174,-0.15878050029277802,0.061660803854465485,1765940667,598489590,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.613138,1765940667,607004667,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940667,608680117,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.624125,1765940667,617006536,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940667,618894234,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.635082,1765940667,627006093,base_frame,0.35159751772880554,-0.15790174901485443,0.06282985955476761,1765940667,629115867,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.646109,1765940667,637007956,base_frame,0.35159751772880554,-0.15790174901485443,0.06282985955476761,1765940667,639333985,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.657360,1765940667,657008220,base_frame,0.3334580361843109,-0.1687598079442978,0.1153825968503952,1765940667,649589729,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.668527,1765940667,667005118,base_frame,0.35159751772880554,-0.15790174901485443,0.06282985955476761,1765940667,659823743,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.679513,1765940667,677006858,base_frame,0.3517628312110901,-0.15738478302955627,0.01075008511543274,1765940667,670049993,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.690492,1765940667,687007377,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940667,680270305,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.701499,1765940667,697007120,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940667,700736085,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.712496,1765940667,707007025,base_frame,0.3517628312110901,-0.15738478302955627,0.01075008511543274,1765940667,710940654,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.723480,1765940667,717005277,base_frame,0.3524136245250702,-0.13572387397289276,0.06294871866703033,1765940667,721126092,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.734448,1765940667,727006109,base_frame,0.35224831104278564,-0.13624083995819092,0.1150284931063652,1765940667,731308912,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.745458,1765940667,737003831,base_frame,0.3516003489494324,-0.13623429834842682,0.06311836838722229,1765940667,741547950,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.756611,1765940667,747016918,base_frame,0.3516003489494324,-0.13623429834842682,0.06311836838722229,1765940667,751802882,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.768116,1765940667,767012708,base_frame,0.35159751772880554,-0.15790174901485443,0.06282985955476761,1765940667,762061402,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.779154,1765940667,777016530,base_frame,0.35159751772880554,-0.15790174901485443,0.06282985955476761,1765940667,772309055,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.790282,1765940667,787012775,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940667,782549457,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.801396,1765940667,797016181,base_frame,0.3715003728866577,-0.16894489526748657,0.11504264175891876,1765940667,792799334,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.812501,1765940667,807016084,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940667,803036571,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.823627,1765940667,817011427,base_frame,0.37150320410728455,-0.14727744460105896,0.11533115059137344,1765940667,813266806,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.834760,1765940667,827018102,base_frame,0.37150320410728455,-0.14727744460105896,0.11533115059137344,1765940667,833731118,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.845785,1765940667,837007465,base_frame,0.37150320410728455,-0.14727744460105896,0.11533115059137344,1765940667,843955194,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.856903,1765940667,847020833,base_frame,0.3715003728866577,-0.16894489526748657,0.11504264175891876,1765940667,854180250,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.867945,1765940667,867003860,base_frame,0.37085241079330444,-0.16893835365772247,0.06313251703977585,1765940667,864416103,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.878959,1765940667,877014403,base_frame,0.35159751772880554,-0.15790174901485443,0.06282985955476761,1765940667,874615412,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.890020,1765940667,887008918,base_frame,0.3517628312110901,-0.15738478302955627,0.01075008511543274,1765940667,884855798,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.901071,1765940667,897008342,base_frame,0.3517628312110901,-0.15738478302955627,0.01075008511543274,1765940667,895093782,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.912079,1765940667,907008854,base_frame,0.3517628312110901,-0.15738478302955627,0.01075008511543274,1765940667,905318398,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.923045,1765940667,917006886,base_frame,0.3517628312110901,-0.15738478302955627,0.01075008511543274,1765940667,915562300,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.934060,1765940667,927008907,base_frame,0.3517628312110901,-0.15738478302955627,0.01075008511543274,1765940667,925803983,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.945051,1765940667,937009157,base_frame,0.3517628312110901,-0.15738478302955627,0.01075008511543274,1765940667,936021890,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.956047,1765940667,947008137,base_frame,0.3524136245250702,-0.13572387397289276,0.06294871866703033,1765940667,946238504,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.967033,1765940667,957006541,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940667,966672427,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.978034,1765940667,977008661,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940667,976878776,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:27.989025,1765940667,987006912,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940667,987076451,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.000022,1765940667,997007004,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940667,997272214,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.011033,1765940668,7004503,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940668,7456306,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.022014,1765940668,17003914,base_frame,0.3525334596633911,-0.15703608095645905,0.16781915724277496,1765940668,17645817,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.033033,1765940668,27004856,base_frame,0.3525334596633911,-0.15703608095645905,0.16781915724277496,1765940668,27828824,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.044033,1765940668,37005197,base_frame,0.3525334596633911,-0.15703608095645905,0.16781915724277496,1765940668,38001370,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.055015,1765940668,47012822,base_frame,0.371320903301239,-0.14618456363677979,0.16717655956745148,1765940668,48248218,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.066077,1765940668,57012739,base_frame,0.371320903301239,-0.14618456363677979,0.16717655956745148,1765940668,58493904,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.077256,1765940668,77003284,base_frame,0.3710328936576843,-0.14705677330493927,0.11409737169742584,1765940668,68715657,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.088241,1765940668,87007171,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940668,78929367,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.099211,1765940668,97006753,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940668,89139102,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.110497,1765940668,107003511,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940668,109555775,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.121467,1765940668,117002607,base_frame,0.3524136245250702,-0.13572387397289276,0.06294871866703033,1765940668,119761708,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.132414,1765940668,127005195,base_frame,0.3524136245250702,-0.13572387397289276,0.06294871866703033,1765940668,129971468,,56.56855231584365,11.35784088793384,75.05960291593541,39.99994444444444
2025-12-17 11:04:28.143361,1765940668,137004493,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940668,140202991,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.154590,1765940668,147024263,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940668,150472679,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.165777,1765940668,157016354,base_frame,0.35224831104278564,-0.13624083995819092,0.1150284931063652,1765940668,160786065,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.176927,1765940668,167023362,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940668,171070300,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.188423,1765940668,187013777,base_frame,0.3710328936576843,-0.14705677330493927,0.11409737169742584,1765940668,181277479,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.199638,1765940668,197017077,base_frame,0.3710328936576843,-0.14705677330493927,0.11409737169742584,1765940668,191501342,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.210878,1765940668,207019657,base_frame,0.3710328936576843,-0.14705677330493927,0.11409737169742584,1765940668,201812581,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.222053,1765940668,217029265,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940668,212078339,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.233587,1765940668,227018832,base_frame,0.3715003728866577,-0.16894489526748657,0.11504264175891876,1765940668,232585939,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.244930,1765940668,237017016,base_frame,0.3524136245250702,-0.13572387397289276,0.06294871866703033,1765940668,242832854,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.256063,1765940668,247018971,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940668,253152115,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.267751,1765940668,267022142,base_frame,0.3524136245250702,-0.13572387397289276,0.06294871866703033,1765940668,263433288,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.279049,1765940668,277018182,base_frame,0.3524136245250702,-0.13572387397289276,0.06294871866703033,1765940668,273695430,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.290140,1765940668,287016648,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940668,284016388,,56.568542494923804,11.358036097874951,75.05980904175524,39.99999999999999
2025-12-17 11:04:28.301336,1765940668,297045873,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940668,294334042,,56.568532673988614,11.358231307960153,75.0600151673396,40.00005555555555
2025-12-17 11:04:28.312532,1765940668,307020793,base_frame,0.3522454500198364,-0.15790829062461853,0.11473998427391052,1765940668,304645177,,56.568532673988614,11.358231307960153,75.0600151673396,40.00005555555555
2025-12-17 11:04:28.323642,1765940668,317054816,base_frame,0.35241079330444336,-0.15739132463932037,0.06266020983457565,1765940668,314914609,,56.568532673988614,11.358231307960153,75.0600151673396,40.00005555555555
